time,seconds_elapsed,z,y,x
1691674057589818000,50.58781811523438,-1.2151003048881888,1.544884924700856,2.3694892437040806
1691674057599863300,50.59786328125,-1.0015224361374975,0.6447983714729547,2.297372101998329
1691674057609908200,50.607908203125,-0.8143632032349705,0.010768646773695946,2.2035955016702413
1691674057619954400,50.617954345703126,-0.511681109881401,-0.2598199799656868,2.385973345515132
1691674057629999400,50.627999267578126,-0.31013416292518375,-0.5600795223474502,2.5191747782588005
1691674057640045300,50.63804541015625,0.524434208470583,-1.0480541779488324,2.7085511026889084
1691674057650090200,50.64809033203125,1.4363348258718847,-1.5400626191109419,2.6824896097153426
1691674057660135200,50.65813525390625,2.200759547591954,-2.150381213355064,2.3274872542768716
1691674057670181400,50.66818139648438,2.7047335902273653,-2.8228829997897145,2.161774714028835
1691674057680226300,50.67822631835938,2.965847701656818,-3.4062013589054345,2.07711314804852
1691674057690271500,50.688271484375,2.880626163706183,-3.9525376025825736,1.8823188902229069
1691674057700317400,50.6983173828125,2.319604684333503,-4.328493898722529,1.6233324384719132
1691674057710362400,50.7083623046875,1.4591338099181652,-4.417636409509182,1.496329860368371
1691674057720407300,50.7184072265625,0.5266751192651689,-4.328213912737369,1.3710972145467997
1691674057730453200,50.728453369140624,-0.24303368033766745,-4.25644631512165,1.0626432597935198
1691674057740498400,50.73849853515625,-0.8558218795657158,-4.1596717020213605,0.8732616746664047
1691674057750543400,50.74854345703125,-1.3457631590649486,-4.002348804455996,0.7192477555185556
1691674057760589300,50.75858935546875,-1.5647648064300417,-3.7699744652986524,0.6250643279552459
1691674057770634500,50.76863452148437,-1.5629695935763417,-3.479735966193676,0.5761871920615435
1691674057780679200,50.77867919921875,-1.3531041694775223,-3.227003314140439,0.46821840025186534
1691674057790725000,50.78872509765625,-0.9923451502084731,-2.917013235861063,0.44547640708982944
1691674057800770300,50.79877026367188,-0.5700044117733836,-2.5625363656014204,0.49401101315617557
1691674057810816300,50.80881616210937,-0.2519534843742847,-2.26223415312171,0.5504606301307677
1691674057820861400,50.818861328125,-0.04004004170447588,-2.025994955229759,0.6321200916856526
1691674057830906400,50.82890625,0.06627046150416135,-1.7746978889375924,0.8417711423814296
1691674057840952300,50.83895239257812,0.08003960526809095,-1.687962439292669,0.852975257962942
1691674057850997200,50.84899731445312,0.021012246759980917,-1.8933260219275951,0.7307178285598754
1691674057861042200,50.85904223632812,-0.08140724035948514,-2.0904034222543237,0.7587281175136565
1691674057871088400,50.86908837890625,-0.1646926956810057,-2.2208242843687533,0.8166139047712088
1691674057881133300,50.87913330078125,-0.21297639572620392,-2.434944004911184,0.7454033565163611
1691674057891178500,50.88917846679688,-0.3076537442862987,-2.6849866872280836,0.556864651954174
1691674057901224400,50.899224365234375,-0.42238720792531964,-2.848820574122667,0.3507587265193462
1691674057911269400,50.909269287109375,-0.6068751757919788,-2.9134979212164875,0.15855156257748604
1691674057921314300,50.919314208984375,-0.7776279021643102,-2.9199691630572078,0.041218730095028876
1691674057931360300,50.9293603515625,-0.9144143537878989,-2.8906460379391907,-0.10622574753463268
1691674057941405200,50.9394052734375,-0.973424030508846,-2.830107105824351,-0.21005495532155036
1691674057951451400,50.94945141601563,-0.9581037117801606,-2.622541044709086,-0.033952538484334945
1691674057961496300,50.95949633789063,-1.0304511551104485,-2.262099713087082,0.14020692759156225
1691674057971541500,50.96954150390625,-1.0416308669030665,-2.051377818289399,0.17594342688322065
1691674057981587500,50.97958740234375,-1.0357903241813182,-1.9472364758133887,0.20132044472396374
1691674057991632100,50.989632080078124,-1.0070879613101482,-1.8812357711613177,0.3111602911025286
1691674058001677300,50.99967724609375,-0.9838285201452672,-1.8326392057746648,0.4009995519816875
1691674058011723300,51.00972314453125,-0.9891574600830674,-1.6464298209428787,0.5064040462613105
1691674058021768400,51.0197685546875,-1.0203555852927266,-1.4376613983005284,0.5453215136766434
1691674058031813400,51.0298134765625,-0.9732932437360287,-1.259237260517478,0.5722749870538711
1691674058041859300,51.039859375,-0.9618883448854089,-1.038646298134327,0.5627233148545027
1691674058051904500,51.04990454101563,-1.0309329472780226,-0.8756365871042012,0.4047264635503292
1691674058061949200,51.05994921875,-1.0857938337564468,-0.8204492451503872,0.1835094782233238
1691674058071995100,51.0699951171875,-1.0583622214734554,-0.5558347243845463,0.2672211961328983
1691674058082040300,51.080040283203125,-1.0867246118005365,-0.08718991541415452,0.4319505705624819
1691674058092085200,51.090085205078125,-1.1900573413074016,0.05100596461594104,0.4223246640831232
1691674058102131500,51.10013134765625,-1.206613193180412,-0.027553192836046216,0.5445253948628902
1691674058112176400,51.11017626953125,-1.2019348991710692,-0.1034822940453887,0.7765817541122436
1691674058122222300,51.12022241210938,-1.2791641962587832,-0.1511725582420826,0.890917158344388
1691674058132267300,51.13026733398438,-1.422436356639862,-0.19156886603832243,0.8706862712204456
1691674058142312200,51.14031225585938,-1.6185668315052986,-0.11142243939489126,0.8613374281167984
1691674058152358400,51.1503583984375,-1.8602644409336149,0.1429243698567152,0.8162789737284183
1691674058162403300,51.1604033203125,-1.9105951366364955,0.2631087923780083,0.5483756405502558
1691674058172448500,51.17044848632813,-1.8688135119616984,0.25143939737230536,0.2937263412207365
1691674058182494500,51.18049438476562,-1.827232816686481,0.33027795628756285,0.2574339616119861
1691674058192539100,51.1905390625,-1.8651918143332002,0.5326631076335907,0.5704506942361592
1691674058202584300,51.20058422851562,-1.9550936190545558,0.706113548657298,0.9117010031759738
1691674058212630300,51.21063037109375,-1.9263176064252852,0.6475415327012538,1.0065005168110133
1691674058222675200,51.22067529296875,-1.733734010386467,0.506794799144566,0.9858312382698059
1691674058232720400,51.23072045898437,-1.4410755906581878,0.4753393381729722,1.045438442492485
1691674058242766300,51.240766357421876,-1.117075107204914,0.45081601455211634,1.1357020662635564
1691674058252811500,51.2508115234375,-0.8718881212908774,0.2881219453424215,1.1411726066291332
1691674058262857500,51.260857421875,-0.8123837198555469,0.11058686535358428,1.0931798523545264
1691674058272902100,51.27090209960937,-0.9601099370360374,-0.010468640913814305,1.0104168134719134
1691674058282947300,51.280947265625,-1.2784312058091163,-0.12477043513730168,0.869005186265707
1691674058292993300,51.2909931640625,-1.5203437731623648,-0.14907763178944586,0.7562900767117738
1691674058303038500,51.30103857421875,-1.663842728036642,0.04462006297111511,0.7328571786761283
1691674058313083400,51.31108349609375,-1.7917828792512416,0.5216508613623678,0.9362374785393476
1691674058323129300,51.32112939453125,-2.0427650343753396,1.1663080707989633,1.1920786180019378
1691674058333174300,51.33117431640625,-2.2643711651504037,1.6252902945414185,1.1232318762689828
1691674058343219200,51.34121923828125,-2.3669370750032366,1.8836627060472964,0.9794155260086059
1691674058353265400,51.351265380859374,-2.4470284104585645,2.1872608913324774,0.8586848677814006
1691674058363310300,51.361310302734374,-2.4094274324692786,2.518559568969905,0.7407967395037413
1691674058373355300,51.371355224609374,-2.358112255773693,2.7450544946998354,0.48386838932633397
1691674058383401500,51.3814013671875,-2.299644869235903,2.899888498058915,0.16289397569596767
1691674058393446400,51.3914462890625,-2.179316362068802,3.0291356402188536,-0.10942308227121829
1691674058403491300,51.4014912109375,-2.080741129287332,3.242325386434793,-0.31075521743297574
1691674058413537300,51.41153735351563,-1.9637984651662408,3.5273856061190365,-0.4605009577423334
1691674058423582200,51.42158227539063,-1.9015736257910727,3.7215228613406417,-0.6844090818494558
1691674058433628400,51.43162841796875,-1.858596069329977,3.804203482636809,-0.9007517391383647
1691674058443673300,51.44167333984375,-1.9644870319522916,3.837197989743948,-1.1593600052267312
1691674058453718800,51.45171875,-2.1227533478476106,3.79592080745995,-1.522118966141343
1691674058463764700,51.4617646484375,-2.280493740172684,3.680076167708635,-1.90467451441586
1691674058473809400,51.47180932617187,-2.4088215755306184,3.6003614104807373,-2.1849521759986876
1691674058483854600,51.4818544921875,-2.503522451096773,3.5289503712177273,-2.386966448205709
1691674058493900500,51.49190063476563,-2.53092483728528,3.4286002377182245,-2.594589207944274
1691674058503945500,51.50194555664063,-2.4683552761256693,3.2414725689977404,-2.8381466198951006
1691674058513990700,51.51199072265625,-2.3251460979782044,3.0430940229445693,-3.049014645165205
1691674058524036600,51.52203662109375,-2.1754057644963263,2.91242999972403,-3.2039497708112
1691674058534081500,51.53208154296875,-2.0349355097934603,2.836770655366778,-3.2916970278471704
1691674058544126500,51.54212646484375,-1.9279168583154678,2.798058939656615,-3.3539176294386386
1691674058554172400,51.55217236328125,-1.833233956797421,2.981296030679345,-3.2082986136704683
1691674058564217600,51.56221752929687,-1.7988555941164492,3.199973268395662,-3.054441346389055
1691674058574262500,51.57226245117187,-1.6801628714576362,3.1639354480698705,-3.0101784262925384
1691674058584308700,51.58230883789062,-1.501266439987719,3.0943419796228406,-2.929198763695359
1691674058594353700,51.59235375976562,-1.4187632210850716,3.1891943924888966,-2.705578808879852
1691674058604399600,51.602399658203126,-1.424354611351341,3.241887579539418,-2.5556986285358665
1691674058614444500,51.612444580078126,-1.3055413310527801,2.9769340360775587,-2.534421447229385
1691674058624489500,51.622489501953126,-1.0195767098747193,2.606890471112728,-2.6177321831226346
1691674058634535400,51.63253540039062,-0.7720962061960249,2.340930527087301,-2.664402164360881
1691674058644580600,51.64258056640625,-0.5388438420951366,2.371082650375366,-2.4256869317442176
1691674058654625500,51.65262548828125,-0.41204818474054333,2.644951906220615,-2.1347394075870514
1691674058664671700,51.66267163085938,-0.35379005703926086,2.911813036869466,-1.8910428794264793
1691674058674716400,51.67271630859375,-0.23146935314163564,3.2802199405431747,-1.4578852711617947
1691674058684761600,51.68276171875,-0.10977905610203742,3.775378370168805,-0.8400280981063842
1691674058694807600,51.6928076171875,-0.012523016160354018,4.266076020993292,-0.20684943727850913
1691674058704852500,51.7028525390625,0.14222469715476035,4.621128060792386,0.36512627456784247
1691674058714897700,51.71289770507813,0.3431259666185826,4.944845927911997,1.0133066896945238
1691674058724943600,51.722943603515624,0.27104163120388985,5.281742133295536,1.6619243271946906
1691674058734988800,51.73298876953125,-0.02015088069029152,5.302222611266374,2.115166692110896
1691674058745033500,51.743033447265624,-0.23817637649960816,5.06957003968954,2.5560668773263693
1691674058755079400,51.75307934570313,-0.2626864753127098,4.946365684825182,3.034983781725168
1691674058765124600,51.76312451171875,-0.3328279330313206,4.879908468577265,3.5128982310831547
1691674058775170600,51.77317065429688,-0.2912273640118539,4.566433470791578,3.923392756640911
1691674058785215700,51.7832158203125,0.016709142738580703,3.922157661888003,4.0533980236917735
1691674058795260700,51.7932607421875,0.2518026046615094,3.2483021227568387,3.879658244332671
1691674058805306600,51.803306640625,0.2592705293893814,2.784252532622218,3.8570559519022702
1691674058815351600,51.8133515625,0.14198036700487135,2.5120132160663604,3.893863879817724
1691674058825396500,51.823396484375,0.12555175824072212,2.278039040496945,3.9654046829402443
1691674058835442400,51.8334423828125,0.18406820808462798,2.0967378859728574,4.11970501781404
1691674058845487600,51.84348754882812,0.15142620420958847,2.0159844333469867,4.351381437835097
1691674058855532500,51.85353247070312,0.04315525111556053,1.8165274444073438,4.539042775040865
1691674058865578800,51.86357885742188,-0.02097965966463089,1.3228472706407308,4.457767928889393
1691674058875623400,51.87362353515625,-0.03312489202115684,0.7767495118945836,4.295373719409108
1691674058885668600,51.88366870117188,-0.10667173773646355,0.4340957658976316,4.217223142758011
1691674058895714600,51.893714599609375,-0.10434767870306969,0.20626491538882255,4.205467238512635
1691674058905759500,51.903759521484375,-0.06569090805053711,-0.1262713412195444,4.045487104436755
1691674058915804700,51.9138046875,-0.009368716847896575,-0.6148001235723495,3.8373102179467677
1691674058925850600,51.9238505859375,-0.0804921713411808,-0.9919558586299418,3.687351711669564
1691674058935895800,51.93389575195312,-0.26953707185983655,-1.201727905356884,3.7492636857032773
1691674058945941800,51.94394165039063,-0.6113210492849349,-1.231920214524865,3.9209097076535224
1691674058955986400,51.953986328125,-1.000238606872037,-1.0932868198603392,4.064028138777614
1691674058966031600,51.96403149414063,-1.2577194033004342,-0.952900444048643,4.31955889711678
1691674058976077600,51.97407763671875,-1.3486127032771706,-0.8527028707623481,4.562721756792068
1691674058986122500,51.98412255859375,-1.2804220873653889,-0.9602508068114518,4.565642612674832
1691674058996167700,51.994167724609376,-1.0306314801134169,-1.3524386913061142,4.242760904118419
1691674059006213600,52.00421362304687,-0.8112507703028619,-2.029851630657911,3.799143861159682
1691674059016258600,52.01425854492187,-0.5441055620156228,-2.794737686279416,3.314424992483854
1691674059026303500,52.02430346679687,-0.5866423889718949,-3.489046230852604,2.8632904135018586
1691674059036349400,52.03434936523438,-0.7109444759450853,-3.9320962875783443,2.718241306576133
1691674059046394600,52.04439453125,-0.8326001400627195,-4.157078762918711,2.6422066991657016
1691674059056439600,52.054439453125,-0.9873908888019621,-4.323641197994351,2.4694763891100884
1691674059066485800,52.06448583984375,-1.1142391531266271,-4.408348941203951,2.410380641540885
1691674059076530700,52.07453076171875,-1.0974573835432528,-4.365217070963978,2.4720441937714814
1691674059086575600,52.08457568359375,-0.9632385904505848,-4.331361563113331,2.439155485126376
